0.000000, 1.000000, 0.068000, 0.029805
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.029805
0.000000, 0.000000, 0.060000, 0.073750
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 0.000000, 0.060000, 0.029805
0.000000, 0.000000, 0.060000, 0.068867
0.000000, 0.000000, 0.060000, 0.059102
